179	331	30.0
179	38	29.0
180	8	31.0
180	50	16.0
180	19	16.0
180	6	14.0
180	77	12.0
180	38	12.0
180	96	10.0
180	278	9.0
180	79	9.0
180	3	9.0
181	8	51.0
181	50	33.0
181	3	23.0
181	7	22.0
181	19	21.0
181	248	20.0
181	6	18.0
181	61	18.0
181	305	17.0
181	145	17.0
182	8	38.0
182	3	24.0
182	50	20.0
182	187	18.0
182	73	17.0
182	42	16.0
182	168	16.0
182	507	15.0
182	5	15.0
182	6	14.0
183	278	21.0
183	8	15.0
183	50	11.0
183	163	10.0
183	288	10.0
183	61	8.0
183	305	7.0
183	173	7.0
183	275	7.0
183	5	7.0
184	50	43.0
184	331	33.0
184	305	29.0
184	82	28.0
184	79	28.0
184	173	27.0
184	61	26.0
184	19	25.0
184	585	23.0
184	375	23.0
186	8	54.0
186	288	22.0
186	50	21.0
186	61	20.0
186	19	17.0
186	6	17.0
186	3	17.0
186	168	15.0
186	42	15.0
186	145	14.0
187	331	19.0
187	8	15.0
187	402	10.0
187	61	8.0
187	50	8.0
187	173	7.0
187	82	7.0
187	65	6.0
187	42	6.0
187	431	6.0
188	8	47.0
188	50	22.0
188	248	20.0
188	65	18.0
188	305	18.0
188	3	16.0
188	96	14.0
188	585	13.0
188	722	13.0
188	114	13.0
189	8	19.0
189	3	12.0
189	288	9.0
189	50	8.0
189	173	8.0
189	278	7.0
189	7	7.0
189	19	7.0
189	61	7.0
189	5	6.0
190	8	109.0
190	50	44.0
190	168	32.0
190	6	32.0
190	19	29.0
190	61	29.0
190	288	27.0
190	42	26.0
190	331	24.0
190	278	24.0
191	50	66.0
191	305	32.0
191	173	28.0
191	61	27.0
191	288	27.0
191	3	26.0
191	79	25.0
191	82	25.0
191	331	24.0
191	304	23.0
192	8	15.0
192	82	7.0
192	173	6.0
192	112	6.0
192	774	5.0
192	53	5.0
192	376	5.0
192	65	5.0
192	42	5.0
192	305	5.0
193	50	50.0
193	19	34.0
193	288	31.0
193	145	31.0
193	305	30.0
193	3	29.0
193	173	28.0
193	61	27.0
193	585	26.0
193	38	24.0
194	50	38.0
194	3	26.0
194	288	26.0
194	145	25.0
194	331	25.0
194	61	25.0
194	19	24.0
194	82	23.0
194	305	23.0
194	173	22.0
195	8	20.0
195	6	12.0
195	3	10.0
195	79	10.0
195	278	9.0
195	288	9.0
195	50	8.0
195	331	8.0
195	305	8.0
195	173	7.0
196	8	42.0
196	50	40.0
196	6	20.0
196	304	19.0
196	7	18.0
196	288	16.0
196	3	15.0
196	305	14.0
196	42	13.0
196	168	11.0
197	8	74.0
197	288	34.0
197	305	34.0
197	3	26.0
197	173	26.0
197	254	22.0
197	42	19.0
197	61	19.0
197	304	19.0
197	278	19.0
198	8	26.0
198	50	13.0
198	637	8.0
198	6	8.0
198	61	8.0
198	168	8.0
198	305	7.0
198	187	7.0
198	19	7.0
198	155	6.0
199	8	24.0
199	3	11.0
199	61	10.0
199	50	9.0
199	305	9.0
199	113	8.0
199	96	8.0
199	163	7.0
199	173	7.0
199	668	6.0
200	50	48.0
200	305	42.0
200	19	36.0
200	61	35.0
200	288	33.0
200	173	32.0
200	331	32.0
200	79	30.0
200	38	29.0
200	254	28.0
201	50	32.0
201	61	23.0
201	305	23.0
201	173	22.0
201	79	22.0
201	331	22.0
201	145	21.0
201	19	20.0
201	288	20.0
201	3	19.0
202	50	54.0
202	3	43.0
202	288	42.0
202	19	39.0
202	61	37.0
202	173	35.0
202	73	31.0
202	79	31.0
202	38	30.0
202	585	28.0
203	8	48.0
203	304	17.0
203	19	17.0
203	305	16.0
203	288	15.0
203	50	13.0
203	331	13.0
203	211	11.0
203	79	11.0
203	9	11.0
204	8	19.0
204	245	15.0
204	305	11.0
204	19	11.0
204	288	10.0
204	7	10.0
204	155	8.0
204	3	8.0
204	61	7.0
204	422	7.0
205	82	18.0
205	8	12.0
205	50	11.0
205	375	8.0
205	19	7.0
205	61	7.0
205	53	6.0
205	321	6.0
205	104	5.0
205	386	5.0
206	50	46.0
206	19	31.0
206	61	31.0
206	305	29.0
206	82	26.0
206	3	25.0
206	173	25.0
206	79	23.0
206	180	22.0
206	145	22.0
207	8	101.0
207	19	53.0
207	305	38.0
207	61	35.0
207	288	32.0
207	3	30.0
207	6	29.0
207	173	26.0
207	248	22.0
207	82	22.0
208	8	34.0
208	211	14.0
208	180	13.0
208	61	11.0
208	177	10.0
208	50	10.0
208	375	8.0
208	9	7.0
208	402	7.0
208	708	6.0
209	8	59.0
209	50	46.0
209	288	28.0
209	7	26.0
209	3	22.0
209	168	21.0
209	305	18.0
209	187	18.0
209	6	17.0
209	250	15.0
210	50	51.0
210	19	38.0
210	61	38.0
210	288	36.0
210	145	32.0
210	305	30.0
210	331	28.0
210	173	28.0
210	585	27.0
210	3	26.0
211	50	40.0
211	61	29.0
211	79	28.0
211	173	28.0
211	19	28.0
211	3	26.0
211	38	25.0
211	145	24.0
211	288	23.0
211	585	23.0
212	50	35.0
212	305	24.0
212	61	24.0
212	173	24.0
212	19	23.0
212	79	21.0
212	145	21.0
212	585	20.0
212	288	20.0
212	331	20.0
213	8	54.0
213	61	29.0
213	50	29.0
213	3	28.0
213	19	28.0
213	288	24.0
213	305	22.0
213	173	19.0
213	7	19.0
213	248	17.0
214	8	53.0
214	288	25.0
214	50	23.0
214	6	22.0
214	61	19.0
214	168	18.0
214	77	16.0
214	42	15.0
214	112	15.0
214	19	14.0
215	50	13.0
215	288	13.0
215	515	9.0
215	143	8.0
215	168	8.0
215	163	8.0
215	245	7.0
215	73	7.0
215	187	7.0
215	19	7.0
216	8	32.0
216	288	14.0
216	104	11.0
216	61	11.0
216	73	11.0
216	585	10.0
216	386	10.0
216	331	10.0
216	308	10.0
216	3	10.0
217	8	36.0
217	19	20.0
217	50	18.0
217	305	16.0
217	288	12.0
217	3	12.0
217	145	12.0
217	155	11.0
217	362	10.0
217	6	9.0
218	8	34.0
218	3	13.0
218	6	12.0
218	50	11.0
218	61	11.0
218	19	10.0
218	77	10.0
218	38	10.0
218	112	9.0
218	79	9.0
219	8	55.0
219	288	25.0
219	50	25.0
219	305	21.0
219	19	21.0
219	61	18.0
219	3	18.0
219	2	16.0
219	73	16.0
219	42	16.0
220	8	32.0
220	61	23.0
220	305	18.0
220	288	16.0
220	65	16.0
220	3	16.0
220	19	11.0
220	6	11.0
220	304	10.0
220	73	10.0
221	8	40.0
221	331	21.0
221	61	16.0
221	375	16.0
221	386	14.0
221	370	13.0
221	104	13.0
221	305	13.0
221	50	13.0
221	79	12.0
222	8	61.0
222	50	57.0
222	288	32.0
222	3	30.0
222	305	29.0
222	61	28.0
222	168	24.0
222	5	20.0
222	42	19.0
222	173	19.0
223	8	65.0
223	50	59.0
223	305	22.0
223	163	21.0
223	248	21.0
223	65	19.0
223	6	18.0
223	501	17.0
223	173	17.0
223	250	15.0
224	8	85.0
224	288	39.0
224	61	36.0
224	3	28.0
224	305	24.0
224	6	24.0
224	168	23.0
224	254	22.0
224	278	22.0
224	173	21.0
225	8	28.0
225	61	14.0
225	305	12.0
225	331	11.0
225	3	9.0
225	50	9.0
225	104	9.0
225	38	8.0
225	203	8.0
225	112	7.0
226	8	45.0
226	180	24.0
226	211	23.0
226	50	19.0
226	467	16.0
226	386	16.0
226	104	16.0
226	9	12.0
226	189	12.0
226	307	12.0
227	331	6.0
227	375	4.0
227	177	4.0
227	37	4.0
227	189	4.0
227	50	4.0
227	104	4.0
227	1418	3.0
227	19	3.0
227	353	3.0
228	50	50.0
228	19	38.0
228	305	35.0
228	96	34.0
228	61	32.0
228	79	27.0
228	82	27.0
228	331	26.0
228	288	26.0
228	173	26.0
229	8	22.0
229	331	11.0
229	376	10.0
229	211	9.0
229	82	9.0
229	50	8.0
229	227	7.0
229	173	6.0
229	19	6.0
229	96	6.0
230	8	40.0
230	19	17.0
230	245	16.0
230	6	16.0
230	104	15.0
230	50	14.0
230	3	13.0
230	47	12.0
230	155	11.0
230	353	11.0
231	8	42.0
231	50	19.0
231	288	18.0
231	73	16.0
231	19	14.0
231	386	14.0
231	79	12.0
231	3	11.0
231	104	11.0
231	42	11.0
232	61	14.0
232	8	14.0
232	288	11.0
232	585	9.0
232	5	8.0
232	145	7.0
232	187	7.0
232	19	6.0
232	50	6.0
232	304	5.0
233	8	70.0
233	50	39.0
233	96	27.0
233	19	25.0
233	61	22.0
233	79	19.0
233	637	18.0
233	305	18.0
233	321	18.0
233	254	18.0
234	50	50.0
234	19	32.0
234	61	30.0
234	173	29.0
234	288	29.0
234	305	28.0
234	79	27.0
234	38	24.0
234	304	23.0
234	3	23.0
235	8	16.0
235	50	8.0
235	288	8.0
235	155	6.0
235	173	6.0
235	145	6.0
235	19	6.0
235	304	6.0
235	44	6.0
235	7	6.0
236	8	31.0
236	331	22.0
236	61	17.0
236	305	13.0
236	173	11.0
236	50	10.0
236	9	10.0
236	163	10.0
236	104	9.0
236	375	9.0
237	8	22.0
237	50	15.0
237	168	14.0
237	288	13.0
237	6	12.0
237	305	12.0
237	61	10.0
237	353	10.0
237	451	10.0
237	187	9.0
239	8	62.0
239	50	32.0
239	3	22.0
239	65	22.0
239	163	21.0
239	305	21.0
239	278	18.0
239	501	17.0
239	312	15.0
239	53	15.0
240	8	15.0
240	50	14.0
240	288	14.0
240	305	11.0
240	3	11.0
240	19	10.0
240	187	9.0
240	42	9.0
240	61	8.0
240	428	7.0
241	50	83.0
241	19	56.0
241	61	47.0
241	173	44.0
241	7	41.0
241	145	39.0
241	77	38.0
241	168	38.0
241	42	36.0
241	187	36.0
242	50	33.0
242	173	23.0
242	3	22.0
242	61	22.0
242	19	22.0
242	305	21.0
242	145	21.0
242	288	21.0
242	331	20.0
242	79	20.0
243	8	49.0
243	288	31.0
243	50	23.0
243	19	22.0
243	61	20.0
243	7	19.0
243	73	17.0
243	163	17.0
243	3	16.0
243	6	15.0
244	288	11.0
244	61	7.0
244	187	7.0
244	50	7.0
244	163	7.0
244	8	7.0
244	73	6.0
244	44	5.0
244	160	5.0
244	183	5.0
245	50	58.0
245	61	39.0
245	79	39.0
245	305	39.0
245	82	38.0
245	585	31.0
245	288	30.0
245	331	30.0
245	19	30.0
245	38	29.0
246	8	36.0
246	50	18.0
246	79	15.0
246	12	12.0
246	19	11.0
246	307	11.0
246	6	11.0
246	331	11.0
246	9	10.0
246	77	10.0
247	8	58.0
247	50	27.0
247	288	26.0
247	6	23.0
247	19	21.0
247	305	19.0
247	7	18.0
247	160	16.0
247	370	15.0
247	155	15.0
248	8	81.0
248	19	44.0
248	61	39.0
248	288	32.0
248	305	25.0
248	3	24.0
248	173	23.0
248	254	19.0
248	585	18.0
248	2	18.0
249	8	16.0
249	79	7.0
249	61	7.0
249	50	7.0
249	305	7.0
249	145	6.0
249	2	6.0
249	3	6.0
249	6	5.0
249	278	5.0
250	8	114.0
250	19	58.0
250	288	37.0
250	3	35.0
250	6	35.0
250	61	33.0
250	173	29.0
250	585	28.0
250	163	25.0
250	254	24.0
251	8	14.0
251	50	8.0
251	288	7.0
251	173	6.0
251	254	5.0
251	278	5.0
251	163	5.0
251	998	5.0
251	121	5.0
251	19	5.0
252	8	12.0
252	386	8.0
252	375	8.0
252	331	8.0
252	585	8.0
252	104	8.0
252	93	7.0
252	308	7.0
252	370	6.0
252	305	6.0
253	8	53.0
253	19	42.0
253	278	29.0
253	305	23.0
253	288	21.0
253	173	20.0
253	61	18.0
253	6	16.0
253	250	15.0
253	254	14.0
254	3	16.0
254	8	16.0
254	305	14.0
254	288	13.0
254	19	13.0
254	50	11.0
254	42	10.0
254	168	9.0
254	507	9.0
254	77	9.0
255	50	41.0
255	19	31.0
255	61	30.0
255	288	28.0
255	305	27.0
255	304	26.0
255	331	26.0
255	7	26.0
255	145	25.0
255	3	24.0
256	8	38.0
256	331	22.0
256	50	18.0
256	65	16.0
256	163	14.0
256	248	14.0
256	173	13.0
256	501	12.0
256	278	11.0
256	722	11.0
257	8	61.0
257	96	41.0
257	50	32.0
257	376	20.0
257	305	18.0
257	248	17.0
257	501	17.0
257	65	17.0
257	19	17.0
257	112	16.0
258	50	64.0
258	79	43.0
258	585	41.0
258	3	39.0
258	19	38.0
258	288	36.0
258	6	35.0
258	145	34.0
258	65	33.0
258	38	31.0
259	8	60.0
259	19	34.0
259	386	22.0
259	79	19.0
259	254	18.0
259	173	17.0
259	305	17.0
259	288	16.0
259	104	15.0
259	96	15.0
260	8	33.0
260	61	18.0
260	305	13.0
260	288	13.0
260	145	12.0
260	173	11.0
260	50	11.0
260	187	10.0
260	19	10.0
260	162	9.0
261	50	40.0
261	61	31.0
261	288	31.0
261	305	30.0
261	173	28.0
261	3	28.0
261	19	26.0
261	73	24.0
261	79	23.0
261	331	22.0
262	8	10.0
262	50	10.0
262	19	6.0
262	861	5.0
262	143	5.0
262	382	4.0
262	345	4.0
262	155	4.0
262	121	4.0
262	1211	4.0
263	8	34.0
263	211	22.0
263	375	18.0
263	386	16.0
263	177	16.0
263	50	14.0
263	180	13.0
263	308	12.0
263	370	12.0
263	189	12.0
264	50	15.0
264	288	14.0
264	3	13.0
264	6	11.0
264	163	10.0
264	8	10.0
264	42	10.0
264	53	9.0
264	168	9.0
264	187	8.0
265	8	19.0
265	248	11.0
265	168	11.0
265	19	11.0
265	50	10.0
265	42	10.0
265	53	10.0
265	3	9.0
265	254	7.0
265	61	7.0
266	8	10.0
266	3	7.0
266	50	7.0
266	248	5.0
266	145	5.0
266	304	4.0
266	369	4.0
266	6	4.0
266	305	4.0
266	647	3.0
267	8	46.0
267	3	21.0
267	248	19.0
267	168	18.0
267	50	17.0
267	305	17.0
267	65	17.0
267	288	16.0
267	6	15.0
267	163	15.0
269	8	43.0
269	50	22.0
269	305	16.0
269	61	16.0
269	19	13.0
269	82	12.0
269	288	12.0
269	111	12.0
269	173	12.0
269	561	11.0
270	8	48.0
270	386	26.0
270	585	19.0
270	256	18.0
270	50	17.0
270	305	17.0
270	104	15.0
270	331	15.0
270	637	14.0
270	61	12.0
271	8	24.0
271	288	11.0
271	50	10.0
271	187	8.0
271	19	7.0
271	3	7.0
271	305	7.0
271	168	6.0
271	31	5.0
271	314	5.0
272	3	50.0
272	50	45.0
272	288	38.0
272	173	37.0
272	305	37.0
272	61	36.0
272	331	33.0
272	145	32.0
272	19	32.0
272	6	28.0
273	8	53.0
273	288	30.0
273	3	26.0
273	73	24.0
273	61	19.0
273	187	18.0
273	19	18.0
273	50	17.0
273	163	16.0
273	523	13.0
274	8	53.0
274	61	24.0
274	50	22.0
274	305	20.0
274	42	17.0
274	168	16.0
274	288	15.0
274	248	13.0
274	278	12.0
274	38	12.0
275	8	87.0
275	50	51.0
275	6	29.0
275	3	28.0
275	19	26.0
275	7	24.0
275	173	23.0
275	187	23.0
275	305	23.0
275	79	20.0
276	305	42.0
276	50	39.0
276	61	36.0
276	79	35.0
276	173	31.0
276	331	31.0
276	3	28.0
276	145	28.0
276	82	27.0
276	9	26.0
277	288	14.0
277	3	13.0
277	8	11.0
277	6	10.0
277	160	10.0
277	7	9.0
277	32	8.0
277	50	8.0
277	73	8.0
277	244	7.0
278	288	10.0
278	61	10.0
278	248	10.0
278	50	9.0
278	8	7.0
278	5	7.0
278	305	7.0
278	112	6.0
278	6	6.0
278	7	6.0
279	8	8.0
279	19	6.0
279	50	5.0
279	171	5.0
279	331	5.0
279	30	4.0
279	305	4.0
279	373	3.0
279	516	3.0
279	523	3.0
280	386	19.0
280	8	19.0
280	256	18.0
280	370	14.0
280	307	11.0
280	305	10.0
280	171	10.0
280	42	9.0
280	73	8.0
280	585	8.0
281	50	56.0
281	3	43.0
281	19	37.0
281	305	35.0
281	187	33.0
281	145	33.0
281	73	31.0
281	61	31.0
281	173	29.0
281	304	26.0
282	50	81.0
282	61	48.0
282	288	36.0
282	173	36.0
282	305	35.0
282	145	34.0
282	79	30.0
282	376	30.0
282	304	29.0
282	585	28.0
283	8	26.0
283	50	15.0
283	400	8.0
283	82	7.0
283	376	6.0
283	19	6.0
283	155	6.0
283	79	5.0
283	254	5.0
283	134	5.0
284	8	29.0
284	50	18.0
284	7	14.0
284	3	11.0
284	5	11.0
284	168	11.0
284	275	10.0
284	42	8.0
284	187	8.0
284	19	8.0
285	8	44.0
285	50	30.0
285	19	21.0
285	254	15.0
285	173	12.0
285	362	12.0
285	278	11.0
285	47	11.0
285	375	11.0
285	168	10.0
286	82	18.0
286	8	14.0
286	103	11.0
286	50	10.0
286	254	6.0
286	331	6.0
286	321	6.0
286	375	5.0
286	19	5.0
286	180	5.0
287	50	51.0
287	61	35.0
287	305	34.0
287	637	28.0
287	19	28.0
287	82	27.0
287	331	25.0
287	3	25.0
287	145	24.0
287	585	23.0
288	8	52.0
288	50	28.0
288	305	18.0
288	3	14.0
288	173	12.0
288	19	12.0
288	247	12.0
288	61	12.0
288	94	11.0
288	73	11.0
289	8	54.0
289	50	39.0
289	3	23.0
289	304	18.0
289	6	17.0
289	305	16.0
289	61	14.0
289	173	14.0
289	278	13.0
289	288	13.0
290	8	15.0
290	50	9.0
290	19	9.0
290	3	8.0
290	73	8.0
290	77	7.0
290	248	7.0
290	166	6.0
290	305	6.0
290	278	6.0
291	8	31.0
291	65	16.0
291	3	14.0
291	50	13.0
291	305	12.0
291	248	12.0
291	501	11.0
291	163	11.0
291	722	11.0
291	173	10.0
292	8	39.0
292	19	33.0
292	61	26.0
292	288	19.0
292	305	15.0
292	254	15.0
292	173	14.0
292	65	13.0
292	331	12.0
292	3	12.0
293	8	12.0
293	96	12.0
293	625	11.0
293	61	11.0
293	561	9.0
293	278	9.0
293	237	7.0
293	305	7.0
293	248	6.0
293	88	6.0
294	50	49.0
294	278	36.0
294	305	34.0
294	173	31.0
294	79	28.0
294	19	26.0
294	331	26.0
294	248	25.0
294	82	25.0
294	288	25.0
295	8	70.0
295	61	45.0
295	305	33.0
295	50	25.0
295	96	24.0
295	3	23.0
295	501	21.0
295	163	20.0
295	173	19.0
295	248	18.0
296	8	24.0
296	61	19.0
296	50	18.0
296	668	14.0
296	3	13.0
296	288	11.0
296	331	11.0
296	386	11.0
296	19	10.0
296	5	9.0
297	3	5.0
297	73	4.0
297	61	4.0
297	145	4.0
297	8	4.0
297	163	3.0
297	922	3.0
297	288	3.0
297	162	2.0
297	42	2.0
298	8	25.0
298	305	12.0
298	61	11.0
298	50	10.0
298	163	8.0
298	104	7.0
298	2	7.0
298	162	6.0
298	278	6.0
298	173	6.0
299	8	9.0
299	917	4.0
299	654	3.0
299	370	3.0
299	228	3.0
299	19	3.0
299	331	3.0
299	113	3.0
299	585	3.0
299	50	3.0
300	50	20.0
300	8	17.0
300	6	9.0
300	61	9.0
300	187	8.0
300	94	8.0
300	304	7.0
300	288	7.0
300	19	7.0
300	73	7.0
301	8	31.0
301	50	12.0
301	3	11.0
301	2	10.0
301	288	10.0
301	305	9.0
301	163	9.0
301	304	8.0
301	77	8.0
301	61	8.0
302	50	60.0
302	305	40.0
302	79	36.0
302	82	33.0
302	19	33.0
302	331	32.0
302	145	32.0
302	585	32.0
302	248	30.0
302	65	29.0
303	50	58.0
303	19	34.0
303	61	33.0
303	3	31.0
303	173	30.0
303	145	29.0
303	7	28.0
303	305	28.0
303	187	27.0
303	82	26.0
304	8	36.0
304	331	26.0
304	370	17.0
304	375	16.0
304	104	16.0
304	82	13.0
304	467	13.0
304	42	11.0
304	9	11.0
304	138	10.0
305	8	11.0
305	50	9.0
305	19	7.0
305	145	6.0
305	314	5.0
305	173	5.0
305	305	5.0
305	744	4.0
305	160	4.0
305	114	4.0
306	50	34.0
306	305	25.0
306	19	24.0
306	79	23.0
306	61	23.0
306	173	22.0
306	331	20.0
306	288	20.0
306	3	20.0
306	145	20.0
307	50	40.0
307	173	35.0
307	331	29.0
307	61	29.0
307	19	29.0
307	79	29.0
307	305	26.0
307	288	24.0
307	3	24.0
307	376	23.0
308	8	60.0
308	19	42.0
308	305	19.0
308	288	18.0
308	61	18.0
308	6	18.0
308	3	18.0
308	173	17.0
308	331	15.0
308	304	14.0
309	8	71.0
309	3	36.0
309	50	29.0
309	305	29.0
309	288	27.0
309	6	23.0
309	19	23.0
309	7	22.0
309	168	22.0
309	163	22.0
310	278	21.0
310	8	19.0
310	288	13.0
310	50	11.0
310	61	10.0
310	19	9.0
310	163	9.0
310	2	8.0
310	305	8.0
310	73	8.0
311	8	67.0
311	50	26.0
311	3	23.0
311	173	22.0
311	305	21.0
311	7	21.0
311	65	20.0
311	248	19.0
311	19	18.0
311	163	18.0
312	8	22.0
312	370	11.0
312	305	10.0
312	6	9.0
312	256	9.0
312	104	8.0
312	3	8.0
312	585	7.0
312	42	6.0
312	467	6.0
313	8	76.0
313	305	33.0
313	288	23.0
313	6	22.0
313	173	21.0
313	254	20.0
313	331	20.0
313	3	19.0
313	278	18.0
313	304	18.0
314	8	55.0
314	50	50.0
314	6	24.0
314	3	21.0
314	61	19.0
314	173	18.0
314	96	16.0
314	163	16.0
314	278	15.0
314	304	15.0
315	275	6.0
315	163	4.0
315	515	4.0
315	96	4.0
315	50	4.0
315	168	4.0
315	278	4.0
315	305	4.0
315	29	3.0
315	79	3.0
316	50	65.0
316	288	46.0
316	19	45.0
316	305	43.0
316	79	39.0
316	61	38.0
316	6	36.0
316	331	34.0
316	173	34.0
316	7	34.0
317	8	41.0
317	50	18.0
317	173	15.0
317	305	13.0
317	82	11.0
317	254	11.0
317	61	9.0
317	3	9.0
317	53	9.0
317	38	8.0
318	8	23.0
318	7	18.0
318	19	12.0
318	288	12.0
318	168	12.0
318	6	12.0
318	50	12.0
318	3	12.0
318	507	11.0
318	42	9.0
319	50	52.0
319	288	50.0
319	3	46.0
319	173	40.0
319	19	38.0
319	61	37.0
319	305	36.0
319	73	35.0
319	38	31.0
319	79	28.0
320	50	48.0
320	305	37.0
320	19	31.0
320	61	31.0
320	331	28.0
320	79	27.0
320	3	27.0
320	82	24.0
320	585	24.0
320	173	23.0
321	8	31.0
321	65	16.0
321	248	16.0
321	50	15.0
321	305	14.0
321	173	12.0
321	247	12.0
321	114	11.0
321	96	11.0
321	163	11.0
322	8	53.0
322	50	53.0
322	305	25.0
322	61	24.0
322	3	20.0
322	288	19.0
322	73	15.0
322	173	15.0
322	304	14.0
322	187	14.0
324	8	40.0
324	50	23.0
324	3	23.0
324	7	19.0
324	145	17.0
324	6	17.0
324	187	16.0
324	5	13.0
324	96	11.0
324	155	11.0
325	8	24.0
325	386	24.0
325	104	17.0
325	370	16.0
325	373	12.0
325	9	11.0
325	375	11.0
325	880	10.0
325	305	8.0
325	978	8.0
326	8	52.0
326	50	24.0
326	3	18.0
326	61	15.0
326	19	15.0
326	585	14.0
326	104	14.0
326	38	13.0
326	173	13.0
326	6	13.0
327	8	35.0
327	50	21.0
327	3	13.0
327	187	13.0
327	6	13.0
327	7	13.0
327	145	12.0
327	19	11.0
327	42	11.0
327	96	11.0
328	8	28.0
328	173	13.0
328	50	11.0
328	61	10.0
328	42	9.0
328	305	9.0
328	312	7.0
328	637	6.0
328	83	6.0
328	247	6.0
329	8	31.0
329	50	18.0
329	187	16.0
329	6	16.0
329	7	15.0
329	3	13.0
329	42	11.0
329	163	11.0
329	19	11.0
329	73	10.0
330	8	28.0
330	96	25.0
330	50	11.0
330	19	10.0
330	168	9.0
330	305	9.0
330	3	9.0
330	61	9.0
330	173	9.0
330	42	8.0
331	8	27.0
331	61	21.0
331	3	14.0
331	50	13.0
331	173	12.0
331	247	11.0
331	288	11.0
331	65	10.0
331	278	9.0
331	305	9.0
332	8	64.0
332	50	35.0
332	3	32.0
332	19	27.0
332	61	25.0
332	288	23.0
332	173	23.0
332	38	22.0
332	585	19.0
332	42	19.0
333	50	45.0
333	61	44.0
333	305	38.0
333	3	33.0
333	79	28.0
333	145	28.0
333	173	28.0
333	19	27.0
333	331	26.0
333	254	24.0
335	8	81.0
335	50	46.0
335	19	28.0
335	331	21.0
335	375	20.0
335	42	18.0
335	79	18.0
335	637	17.0
335	305	17.0
335	321	17.0
336	8	22.0
336	53	10.0
336	305	10.0
336	61	10.0
336	2	10.0
336	288	9.0
336	50	9.0
336	6	9.0
336	73	9.0
336	65	8.0
337	50	59.0
337	3	48.0
337	19	44.0
337	288	44.0
337	61	39.0
337	305	38.0
337	304	35.0
337	7	34.0
337	173	31.0
337	331	31.0
338	8	93.0
338	19	50.0
338	288	33.0
338	61	31.0
338	305	31.0
338	3	29.0
338	173	29.0
338	254	23.0
338	278	19.0
338	42	19.0
339	288	14.0
339	3	13.0
339	305	13.0
339	8	11.0
339	50	11.0
339	19	10.0
339	242	9.0
339	507	9.0
339	42	9.0
339	73	8.0
340	50	51.0
340	82	35.0
340	61	33.0
340	79	32.0
340	305	30.0
340	585	27.0
340	331	27.0
340	19	27.0
340	38	26.0
340	3	25.0
341	8	101.0
341	19	47.0
341	288	41.0
341	6	38.0
341	61	32.0
341	173	30.0
341	79	26.0
341	168	25.0
341	42	24.0
341	77	24.0
342	8	36.0
342	61	20.0
342	50	19.0
342	305	12.0
342	585	11.0
342	304	11.0
342	288	11.0
342	5	10.0
342	82	10.0
342	187	10.0
343	8	24.0
343	50	13.0
343	288	9.0
343	145	9.0
343	173	8.0
343	305	8.0
343	96	8.0
343	312	7.0
343	3	7.0
343	19	7.0
344	8	47.0
344	19	39.0
344	278	28.0
344	288	20.0
344	305	19.0
344	61	19.0
344	173	17.0
344	6	16.0
344	376	14.0
344	254	13.0
345	8	50.0
345	19	38.0
345	82	29.0
345	288	19.0
345	254	18.0
345	61	15.0
345	173	14.0
345	331	13.0
345	278	13.0
345	305	12.0
346	8	84.0
346	19	44.0
346	278	28.0
346	288	25.0
346	61	23.0
346	375	23.0
346	211	22.0
346	42	19.0
346	79	19.0
346	173	18.0
347	96	10.0
347	278	8.0
347	50	7.0
347	376	6.0
347	6	5.0
347	8	5.0
347	61	4.0
347	69	4.0
347	561	4.0
347	82	4.0
348	8	51.0
348	278	40.0
348	61	26.0
348	50	25.0
348	625	18.0
348	202	16.0
348	6	16.0
348	585	14.0
348	83	14.0
348	237	14.0
349	8	45.0
349	61	22.0
349	50	19.0
349	305	17.0
349	145	14.0
349	288	13.0
349	19	13.0
349	5	12.0
349	7	10.0
349	187	10.0
350	1983	5.0
350	409	5.0
350	304	3.0
350	451	2.0
350	128	2.0
350	288	2.0
350	722	2.0
350	406	2.0
350	395	2.0
350	362	2.0
351	3	41.0
351	50	41.0
351	61	39.0
351	173	32.0
351	288	32.0
351	19	31.0
351	305	28.0
351	82	27.0
351	331	26.0
351	145	25.0
352	50	36.0
352	61	27.0
352	331	26.0
352	79	25.0
352	305	24.0
352	82	24.0
352	19	22.0
352	173	21.0
352	288	20.0
352	3	19.0
353	8	15.0
353	19	6.0
353	7	5.0
353	96	5.0
353	44	5.0
353	305	4.0
353	288	4.0
353	382	4.0
353	94	4.0
353	266	3.0
354	8	39.0
354	50	21.0
354	331	14.0
354	305	13.0
354	585	11.0
354	189	10.0
354	19	10.0
354	312	9.0
354	79	9.0
354	6	9.0
355	8	98.0
355	50	33.0
355	288	29.0
355	19	29.0
355	173	28.0
355	6	28.0
355	61	27.0
355	79	27.0
355	77	23.0
355	248	23.0
356	8	13.0
356	50	7.0
356	173	6.0
356	187	6.0
356	637	5.0
356	305	5.0
356	82	4.0
356	412	4.0
356	288	4.0
356	168	4.0
357	50	50.0
357	61	32.0
357	19	31.0
357	79	29.0
357	375	27.0
357	82	27.0
357	288	25.0
357	173	25.0
357	305	23.0
357	211	23.0
358	278	25.0
358	8	23.0
358	288	13.0
358	50	12.0
358	79	12.0
358	6	11.0
358	305	11.0
358	3	11.0
358	61	10.0
358	187	9.0
359	8	11.0
359	61	10.0
359	42	9.0
359	50	7.0
359	331	7.0
359	173	6.0
359	304	6.0
